Thu Mar 31 2016 16:51:04 GMT+0300 (GTB Daylight Time),1,15097,89209,0,0
Thu Mar 31 2016 16:52:04 GMT+0300 (GTB Daylight Time),1,15757,89211,0,0
Thu Mar 31 2016 16:53:04 GMT+0300 (GTB Daylight Time),1,15450,89213,0,0
Thu Mar 31 2016 16:54:04 GMT+0300 (GTB Daylight Time),1,15621,89215,0,0
Thu Mar 31 2016 16:55:04 GMT+0300 (GTB Daylight Time),1,15292,89217,0,0
Thu Mar 31 2016 16:56:04 GMT+0300 (GTB Daylight Time),1,15741,89219,0,0
Thu Mar 31 2016 16:57:04 GMT+0300 (GTB Daylight Time),1,15944,89221,0,0
Thu Mar 31 2016 16:58:04 GMT+0300 (GTB Daylight Time),1,15412,89223,0,0
Thu Mar 31 2016 16:59:04 GMT+0300 (GTB Daylight Time),1,15452,89225,0,0
Thu Mar 31 2016 17:00:04 GMT+0300 (GTB Daylight Time),1,15362,89227,0,0
Thu Mar 31 2016 17:01:03 GMT+0300 (GTB Daylight Time),1,15398,89229,0,0
Thu Mar 31 2016 17:02:04 GMT+0300 (GTB Daylight Time),1,15778,89231,0,0
Thu Mar 31 2016 17:03:03 GMT+0300 (GTB Daylight Time),1,15827,89233,0,0
Thu Mar 31 2016 17:04:03 GMT+0300 (GTB Daylight Time),1,15303,89235,0,0
Thu Mar 31 2016 17:05:03 GMT+0300 (GTB Daylight Time),1,15448,89237,0,0
Thu Mar 31 2016 17:06:03 GMT+0300 (GTB Daylight Time),1,15304,89239,0,0
Thu Mar 31 2016 17:07:03 GMT+0300 (GTB Daylight Time),1,15488,89241,0,0
Thu Mar 31 2016 17:08:03 GMT+0300 (GTB Daylight Time),1,15546,89243,0,0
Thu Mar 31 2016 17:09:03 GMT+0300 (GTB Daylight Time),1,15565,89245,0,0
Thu Mar 31 2016 17:10:03 GMT+0300 (GTB Daylight Time),1,15395,89247,0,0
Thu Mar 31 2016 17:11:03 GMT+0300 (GTB Daylight Time),1,15398,89249,0,0
Thu Mar 31 2016 17:12:03 GMT+0300 (GTB Daylight Time),1,15533,89251,0,0
Thu Mar 31 2016 17:13:03 GMT+0300 (GTB Daylight Time),1,15470,89253,0,0
Thu Mar 31 2016 17:14:03 GMT+0300 (GTB Daylight Time),1,15577,89255,0,0
Thu Mar 31 2016 17:15:03 GMT+0300 (GTB Daylight Time),1,15582,89257,0,0
Thu Mar 31 2016 17:16:03 GMT+0300 (GTB Daylight Time),1,15642,89259,0,0
Thu Mar 31 2016 17:17:03 GMT+0300 (GTB Daylight Time),1,15601,89261,0,0
Thu Mar 31 2016 17:18:03 GMT+0300 (GTB Daylight Time),1,15602,89263,0,0
Thu Mar 31 2016 17:19:03 GMT+0300 (GTB Daylight Time),1,15744,89265,0,0
Thu Mar 31 2016 17:20:03 GMT+0300 (GTB Daylight Time),1,15570,89267,0,0
Thu Mar 31 2016 17:21:03 GMT+0300 (GTB Daylight Time),1,15481,89269,0,0
Thu Mar 31 2016 17:22:03 GMT+0300 (GTB Daylight Time),1,15603,89271,0,0
Thu Mar 31 2016 17:23:03 GMT+0300 (GTB Daylight Time),1,15274,89273,0,0
Thu Mar 31 2016 17:24:03 GMT+0300 (GTB Daylight Time),1,16063,89275,0,0
Thu Mar 31 2016 17:25:03 GMT+0300 (GTB Daylight Time),1,15788,89277,0,0
Thu Mar 31 2016 17:26:03 GMT+0300 (GTB Daylight Time),1,15627,89279,0,0
Thu Mar 31 2016 17:27:03 GMT+0300 (GTB Daylight Time),1,15591,89281,0,0
Thu Mar 31 2016 17:28:03 GMT+0300 (GTB Daylight Time),1,15705,89283,0,0
Thu Mar 31 2016 17:29:03 GMT+0300 (GTB Daylight Time),1,15637,89285,0,0
Thu Mar 31 2016 17:30:03 GMT+0300 (GTB Daylight Time),1,15615,89287,0,0
Thu Mar 31 2016 17:31:03 GMT+0300 (GTB Daylight Time),1,15928,89289,0,0
Thu Mar 31 2016 17:32:03 GMT+0300 (GTB Daylight Time),1,15668,89291,0,0
Thu Mar 31 2016 17:33:03 GMT+0300 (GTB Daylight Time),1,15903,89293,0,0
Thu Mar 31 2016 17:34:03 GMT+0300 (GTB Daylight Time),1,15675,89295,0,0
Thu Mar 31 2016 17:35:03 GMT+0300 (GTB Daylight Time),1,15811,89297,0,0
Thu Mar 31 2016 17:36:03 GMT+0300 (GTB Daylight Time),1,15663,89299,0,0
Thu Mar 31 2016 17:37:03 GMT+0300 (GTB Daylight Time),1,15912,89301,0,0
Thu Mar 31 2016 17:38:03 GMT+0300 (GTB Daylight Time),1,15689,89303,0,0
Thu Mar 31 2016 17:39:03 GMT+0300 (GTB Daylight Time),1,15966,89305,0,0
Thu Mar 31 2016 17:40:03 GMT+0300 (GTB Daylight Time),1,15565,89307,0,0
Thu Mar 31 2016 17:41:03 GMT+0300 (GTB Daylight Time),1,15758,89309,0,0
Thu Mar 31 2016 17:42:03 GMT+0300 (GTB Daylight Time),1,15657,89311,0,0
Thu Mar 31 2016 17:43:03 GMT+0300 (GTB Daylight Time),1,15698,89313,0,0
Thu Mar 31 2016 17:44:03 GMT+0300 (GTB Daylight Time),1,15897,89315,0,0
Thu Mar 31 2016 17:45:03 GMT+0300 (GTB Daylight Time),1,15860,89317,0,0
Thu Mar 31 2016 17:46:03 GMT+0300 (GTB Daylight Time),1,15779,89319,0,0
Thu Mar 31 2016 17:47:03 GMT+0300 (GTB Daylight Time),1,15927,89321,0,0
Thu Mar 31 2016 17:48:03 GMT+0300 (GTB Daylight Time),1,16215,89323,0,0
Thu Mar 31 2016 17:49:03 GMT+0300 (GTB Daylight Time),1,15909,89325,0,0
Thu Mar 31 2016 17:50:03 GMT+0300 (GTB Daylight Time),1,15625,89327,0,0
Thu Mar 31 2016 17:51:03 GMT+0300 (GTB Daylight Time),1,15832,89329,0,0
Thu Mar 31 2016 17:52:03 GMT+0300 (GTB Daylight Time),1,15799,89331,0,0
Thu Mar 31 2016 17:53:03 GMT+0300 (GTB Daylight Time),1,16086,89333,0,0
Thu Mar 31 2016 17:54:03 GMT+0300 (GTB Daylight Time),1,16084,89335,0,0
Thu Mar 31 2016 17:55:03 GMT+0300 (GTB Daylight Time),1,15750,89337,0,0
Thu Mar 31 2016 17:56:03 GMT+0300 (GTB Daylight Time),1,16302,89339,0,0
Thu Mar 31 2016 17:57:03 GMT+0300 (GTB Daylight Time),1,16131,89341,0,0
Thu Mar 31 2016 17:58:03 GMT+0300 (GTB Daylight Time),1,16520,89343,0,0
Thu Mar 31 2016 17:59:03 GMT+0300 (GTB Daylight Time),1,15714,89345,0,0
Thu Mar 31 2016 18:00:03 GMT+0300 (GTB Daylight Time),1,15700,89347,0,0
Thu Mar 31 2016 18:01:03 GMT+0300 (GTB Daylight Time),1,16382,89349,0,0
Thu Mar 31 2016 18:02:03 GMT+0300 (GTB Daylight Time),1,15942,89351,0,0
Thu Mar 31 2016 18:03:03 GMT+0300 (GTB Daylight Time),1,15961,89353,0,0
Thu Mar 31 2016 18:04:03 GMT+0300 (GTB Daylight Time),1,16054,89355,0,0
Thu Mar 31 2016 18:05:03 GMT+0300 (GTB Daylight Time),1,16067,89357,0,0
Thu Mar 31 2016 18:06:03 GMT+0300 (GTB Daylight Time),1,16063,89359,0,0
Thu Mar 31 2016 18:07:03 GMT+0300 (GTB Daylight Time),1,16124,89361,0,0
Thu Mar 31 2016 18:08:03 GMT+0300 (GTB Daylight Time),1,15958,89363,0,0
Thu Mar 31 2016 18:09:03 GMT+0300 (GTB Daylight Time),1,15911,89365,0,0
Thu Mar 31 2016 18:10:03 GMT+0300 (GTB Daylight Time),1,15932,89367,0,0
Thu Mar 31 2016 18:11:03 GMT+0300 (GTB Daylight Time),1,15674,89369,0,0
Thu Mar 31 2016 18:12:03 GMT+0300 (GTB Daylight Time),1,16108,89371,0,0
Thu Mar 31 2016 18:13:03 GMT+0300 (GTB Daylight Time),1,16207,89373,0,0
Thu Mar 31 2016 18:14:03 GMT+0300 (GTB Daylight Time),1,15939,89375,0,0
Thu Mar 31 2016 18:15:03 GMT+0300 (GTB Daylight Time),1,16514,89377,0,0
Thu Mar 31 2016 18:16:03 GMT+0300 (GTB Daylight Time),1,16075,89379,0,0
Thu Mar 31 2016 18:17:03 GMT+0300 (GTB Daylight Time),1,16142,89381,0,0
Thu Mar 31 2016 18:18:03 GMT+0300 (GTB Daylight Time),1,15821,89383,0,0
Thu Mar 31 2016 18:19:03 GMT+0300 (GTB Daylight Time),1,15960,89385,0,0
Thu Mar 31 2016 18:20:03 GMT+0300 (GTB Daylight Time),1,16481,89387,0,0
Thu Mar 31 2016 18:21:03 GMT+0300 (GTB Daylight Time),1,15994,89389,0,0
Thu Mar 31 2016 18:22:03 GMT+0300 (GTB Daylight Time),1,16112,89391,0,0
Thu Mar 31 2016 18:23:03 GMT+0300 (GTB Daylight Time),1,16140,89393,0,0
Thu Mar 31 2016 18:24:03 GMT+0300 (GTB Daylight Time),1,15884,89395,0,0
Thu Mar 31 2016 18:25:03 GMT+0300 (GTB Daylight Time),1,16198,89397,0,0
Thu Mar 31 2016 18:26:03 GMT+0300 (GTB Daylight Time),1,16165,89399,0,0
Thu Mar 31 2016 18:27:03 GMT+0300 (GTB Daylight Time),1,15957,89401,0,0
Thu Mar 31 2016 18:28:03 GMT+0300 (GTB Daylight Time),1,16260,89403,0,0
Thu Mar 31 2016 18:29:03 GMT+0300 (GTB Daylight Time),1,16178,89405,0,0
Thu Mar 31 2016 18:30:06 GMT+0300 (GTB Daylight Time),1,15801,89407,0,0
Thu Mar 31 2016 18:31:03 GMT+0300 (GTB Daylight Time),1,16042,89409,0,0
Thu Mar 31 2016 18:32:03 GMT+0300 (GTB Daylight Time),1,16600,89411,0,0
Thu Mar 31 2016 18:33:03 GMT+0300 (GTB Daylight Time),1,16689,89413,0,0
Thu Mar 31 2016 18:34:03 GMT+0300 (GTB Daylight Time),1,16232,89415,0,0
Thu Mar 31 2016 18:35:03 GMT+0300 (GTB Daylight Time),1,16245,89417,0,0
Thu Mar 31 2016 18:36:03 GMT+0300 (GTB Daylight Time),1,16159,89419,0,0
Thu Mar 31 2016 18:37:03 GMT+0300 (GTB Daylight Time),1,16411,89421,0,0
Thu Mar 31 2016 18:38:03 GMT+0300 (GTB Daylight Time),1,16327,89423,0,0
Thu Mar 31 2016 18:39:03 GMT+0300 (GTB Daylight Time),1,16080,89425,0,0
Thu Mar 31 2016 18:40:03 GMT+0300 (GTB Daylight Time),1,16265,89427,0,0
Thu Mar 31 2016 18:41:03 GMT+0300 (GTB Daylight Time),1,16836,89429,0,0
Thu Mar 31 2016 18:42:03 GMT+0300 (GTB Daylight Time),1,16452,89431,0,0
Thu Mar 31 2016 18:43:03 GMT+0300 (GTB Daylight Time),1,16297,89433,0,0
Thu Mar 31 2016 18:44:03 GMT+0300 (GTB Daylight Time),1,16777,89435,0,0
Thu Mar 31 2016 18:45:03 GMT+0300 (GTB Daylight Time),1,16360,89437,0,0
Thu Mar 31 2016 18:46:03 GMT+0300 (GTB Daylight Time),1,16779,89439,0,0
Thu Mar 31 2016 18:47:03 GMT+0300 (GTB Daylight Time),1,16258,89441,0,0
Thu Mar 31 2016 18:48:03 GMT+0300 (GTB Daylight Time),1,16339,89443,0,0
Thu Mar 31 2016 18:49:03 GMT+0300 (GTB Daylight Time),1,16292,89445,0,0
Thu Mar 31 2016 18:50:03 GMT+0300 (GTB Daylight Time),1,16380,89447,0,0
Thu Mar 31 2016 18:51:03 GMT+0300 (GTB Daylight Time),1,16400,89449,0,0
Thu Mar 31 2016 18:52:03 GMT+0300 (GTB Daylight Time),1,16666,89451,0,0
Thu Mar 31 2016 18:53:03 GMT+0300 (GTB Daylight Time),1,16620,89453,0,0
Thu Mar 31 2016 18:54:03 GMT+0300 (GTB Daylight Time),1,16706,89455,0,0
Thu Mar 31 2016 18:55:03 GMT+0300 (GTB Daylight Time),1,16576,89457,0,0
Thu Mar 31 2016 18:56:03 GMT+0300 (GTB Daylight Time),1,16368,89459,0,0
Thu Mar 31 2016 18:57:03 GMT+0300 (GTB Daylight Time),1,16474,89461,0,0
Thu Mar 31 2016 18:58:03 GMT+0300 (GTB Daylight Time),1,16815,89463,0,0
Thu Mar 31 2016 18:59:03 GMT+0300 (GTB Daylight Time),1,16611,89465,0,0
Thu Mar 31 2016 19:00:03 GMT+0300 (GTB Daylight Time),1,16464,89467,0,0
Thu Mar 31 2016 19:01:03 GMT+0300 (GTB Daylight Time),1,16481,89469,0,0
Thu Mar 31 2016 19:02:03 GMT+0300 (GTB Daylight Time),1,16544,89471,0,0
Thu Mar 31 2016 19:03:03 GMT+0300 (GTB Daylight Time),1,16455,89473,0,0
Thu Mar 31 2016 19:04:03 GMT+0300 (GTB Daylight Time),1,16539,89475,0,0
Thu Mar 31 2016 19:05:03 GMT+0300 (GTB Daylight Time),1,16390,89477,0,0
Thu Mar 31 2016 19:06:03 GMT+0300 (GTB Daylight Time),1,16511,89479,0,0
Thu Mar 31 2016 19:07:03 GMT+0300 (GTB Daylight Time),1,16402,89481,0,0
Thu Mar 31 2016 19:08:03 GMT+0300 (GTB Daylight Time),1,16488,89483,0,0
Thu Mar 31 2016 19:09:03 GMT+0300 (GTB Daylight Time),1,17197,89485,0,0
Thu Mar 31 2016 19:10:03 GMT+0300 (GTB Daylight Time),1,16502,89487,0,0
Thu Mar 31 2016 19:11:03 GMT+0300 (GTB Daylight Time),1,16568,89489,0,0
Thu Mar 31 2016 19:12:03 GMT+0300 (GTB Daylight Time),1,16654,89491,0,0
Thu Mar 31 2016 19:13:03 GMT+0300 (GTB Daylight Time),1,16365,89493,0,0
Thu Mar 31 2016 19:14:03 GMT+0300 (GTB Daylight Time),1,16620,89495,0,0
Thu Mar 31 2016 19:15:03 GMT+0300 (GTB Daylight Time),1,16696,89497,0,0
Thu Mar 31 2016 19:16:03 GMT+0300 (GTB Daylight Time),1,16418,89499,0,0
Thu Mar 31 2016 19:17:03 GMT+0300 (GTB Daylight Time),1,16709,89501,0,0
Thu Mar 31 2016 19:18:03 GMT+0300 (GTB Daylight Time),1,17107,89503,0,0
Thu Mar 31 2016 19:19:03 GMT+0300 (GTB Daylight Time),1,16680,89505,0,0
Thu Mar 31 2016 19:20:03 GMT+0300 (GTB Daylight Time),1,16633,89507,0,0
Thu Mar 31 2016 19:21:03 GMT+0300 (GTB Daylight Time),1,16613,89509,0,0
Thu Mar 31 2016 19:22:03 GMT+0300 (GTB Daylight Time),1,16260,89511,0,0
Thu Mar 31 2016 19:23:03 GMT+0300 (GTB Daylight Time),1,17204,89513,0,0
Thu Mar 31 2016 19:24:03 GMT+0300 (GTB Daylight Time),1,17039,89515,0,0
Thu Mar 31 2016 19:25:03 GMT+0300 (GTB Daylight Time),1,17233,89517,0,0
Thu Mar 31 2016 19:26:03 GMT+0300 (GTB Daylight Time),1,16589,89519,0,0
Thu Mar 31 2016 19:27:03 GMT+0300 (GTB Daylight Time),1,16668,89521,0,0
Thu Mar 31 2016 19:28:03 GMT+0300 (GTB Daylight Time),1,16708,89523,0,0
Thu Mar 31 2016 19:29:03 GMT+0300 (GTB Daylight Time),1,17167,89525,0,0
Thu Mar 31 2016 19:30:03 GMT+0300 (GTB Daylight Time),1,16666,89527,0,0
Thu Mar 31 2016 19:31:03 GMT+0300 (GTB Daylight Time),1,16750,89529,0,0
Thu Mar 31 2016 19:32:03 GMT+0300 (GTB Daylight Time),1,16439,89531,0,0
Thu Mar 31 2016 19:33:03 GMT+0300 (GTB Daylight Time),1,16646,89533,0,0
Thu Mar 31 2016 19:34:03 GMT+0300 (GTB Daylight Time),1,17058,89535,0,0
Thu Mar 31 2016 19:35:03 GMT+0300 (GTB Daylight Time),1,16714,89537,0,0
Thu Mar 31 2016 19:36:03 GMT+0300 (GTB Daylight Time),1,16752,89539,0,0
Thu Mar 31 2016 19:37:03 GMT+0300 (GTB Daylight Time),1,16677,89541,0,0
Thu Mar 31 2016 19:38:03 GMT+0300 (GTB Daylight Time),1,16804,89543,0,0
Thu Mar 31 2016 19:39:03 GMT+0300 (GTB Daylight Time),1,16608,89545,0,0
Thu Mar 31 2016 19:40:03 GMT+0300 (GTB Daylight Time),1,17619,89547,0,0
Thu Mar 31 2016 19:41:03 GMT+0300 (GTB Daylight Time),1,16816,89549,0,0
Thu Mar 31 2016 19:42:03 GMT+0300 (GTB Daylight Time),1,16892,89551,0,0
Thu Mar 31 2016 19:43:03 GMT+0300 (GTB Daylight Time),1,16756,89553,0,0
Thu Mar 31 2016 19:44:03 GMT+0300 (GTB Daylight Time),1,16706,89555,0,0
Thu Mar 31 2016 19:45:03 GMT+0300 (GTB Daylight Time),1,16788,89557,0,0
Thu Mar 31 2016 19:46:03 GMT+0300 (GTB Daylight Time),1,17170,89559,0,0
Thu Mar 31 2016 19:47:03 GMT+0300 (GTB Daylight Time),1,16971,89561,0,0
Thu Mar 31 2016 19:48:03 GMT+0300 (GTB Daylight Time),1,16908,89563,0,0
Thu Mar 31 2016 19:49:03 GMT+0300 (GTB Daylight Time),1,16870,89565,0,0
Thu Mar 31 2016 19:50:03 GMT+0300 (GTB Daylight Time),1,16854,89567,0,0
Thu Mar 31 2016 19:51:03 GMT+0300 (GTB Daylight Time),1,17337,89569,0,0
Thu Mar 31 2016 19:52:03 GMT+0300 (GTB Daylight Time),1,16802,89571,0,0
Thu Mar 31 2016 19:53:03 GMT+0300 (GTB Daylight Time),1,16946,89573,0,0
Thu Mar 31 2016 19:54:03 GMT+0300 (GTB Daylight Time),1,16766,89575,0,0
Thu Mar 31 2016 19:55:03 GMT+0300 (GTB Daylight Time),1,16820,89577,0,0
Thu Mar 31 2016 19:56:03 GMT+0300 (GTB Daylight Time),1,16771,89579,0,0
Thu Mar 31 2016 19:57:03 GMT+0300 (GTB Daylight Time),1,16897,89581,0,0
Thu Mar 31 2016 19:58:03 GMT+0300 (GTB Daylight Time),1,16599,89583,0,0
Thu Mar 31 2016 19:59:03 GMT+0300 (GTB Daylight Time),1,17005,89585,0,0
Thu Mar 31 2016 20:00:03 GMT+0300 (GTB Daylight Time),1,17000,89587,0,0
Thu Mar 31 2016 20:01:03 GMT+0300 (GTB Daylight Time),1,16830,89589,0,0
Thu Mar 31 2016 20:02:03 GMT+0300 (GTB Daylight Time),1,17556,89591,0,0
Thu Mar 31 2016 20:03:03 GMT+0300 (GTB Daylight Time),1,17014,89593,0,0
Thu Mar 31 2016 20:04:03 GMT+0300 (GTB Daylight Time),1,17331,89595,0,0
Thu Mar 31 2016 20:05:03 GMT+0300 (GTB Daylight Time),1,16940,89597,0,0
Thu Mar 31 2016 20:06:03 GMT+0300 (GTB Daylight Time),1,17055,89599,0,0
Thu Mar 31 2016 20:07:03 GMT+0300 (GTB Daylight Time),1,16808,89601,0,0
Thu Mar 31 2016 20:08:03 GMT+0300 (GTB Daylight Time),1,17078,89603,0,0
Thu Mar 31 2016 20:09:03 GMT+0300 (GTB Daylight Time),1,16760,89605,0,0
Thu Mar 31 2016 20:10:03 GMT+0300 (GTB Daylight Time),1,16976,89607,0,0
Thu Mar 31 2016 20:11:03 GMT+0300 (GTB Daylight Time),1,16944,89609,0,0
Thu Mar 31 2016 20:12:03 GMT+0300 (GTB Daylight Time),1,16792,89611,0,0
Thu Mar 31 2016 20:13:03 GMT+0300 (GTB Daylight Time),1,16908,89613,0,0
Thu Mar 31 2016 20:14:03 GMT+0300 (GTB Daylight Time),1,16702,89615,0,0
Thu Mar 31 2016 20:15:03 GMT+0300 (GTB Daylight Time),1,16918,89617,0,0
Thu Mar 31 2016 20:16:03 GMT+0300 (GTB Daylight Time),1,17109,89619,0,0
Thu Mar 31 2016 20:17:03 GMT+0300 (GTB Daylight Time),1,16983,89621,0,0
Thu Mar 31 2016 20:18:03 GMT+0300 (GTB Daylight Time),1,17526,89623,0,0
Thu Mar 31 2016 20:19:03 GMT+0300 (GTB Daylight Time),1,16867,89625,0,0
Thu Mar 31 2016 20:20:03 GMT+0300 (GTB Daylight Time),1,16868,89627,0,0
Thu Mar 31 2016 20:21:03 GMT+0300 (GTB Daylight Time),1,16663,89629,0,0
Thu Mar 31 2016 20:22:03 GMT+0300 (GTB Daylight Time),1,16687,89631,0,0
Thu Mar 31 2016 20:23:03 GMT+0300 (GTB Daylight Time),1,17095,89633,0,0
Thu Mar 31 2016 20:24:03 GMT+0300 (GTB Daylight Time),1,17353,89635,0,0
Thu Mar 31 2016 20:25:03 GMT+0300 (GTB Daylight Time),1,16942,89637,0,0
Thu Mar 31 2016 20:26:03 GMT+0300 (GTB Daylight Time),1,17010,89639,0,0
Thu Mar 31 2016 20:27:03 GMT+0300 (GTB Daylight Time),1,17106,89641,0,0
Thu Mar 31 2016 20:28:03 GMT+0300 (GTB Daylight Time),1,17185,89643,0,0
Thu Mar 31 2016 20:29:03 GMT+0300 (GTB Daylight Time),1,17157,89645,0,0
Thu Mar 31 2016 20:30:03 GMT+0300 (GTB Daylight Time),1,17378,89647,0,0
Thu Mar 31 2016 20:31:03 GMT+0300 (GTB Daylight Time),1,17738,89649,0,0
Thu Mar 31 2016 20:32:03 GMT+0300 (GTB Daylight Time),1,17079,89651,0,0
Thu Mar 31 2016 20:33:03 GMT+0300 (GTB Daylight Time),1,17425,89653,0,0
Thu Mar 31 2016 20:34:03 GMT+0300 (GTB Daylight Time),1,17063,89655,0,0
Thu Mar 31 2016 20:35:03 GMT+0300 (GTB Daylight Time),1,17214,89657,0,0
Thu Mar 31 2016 20:36:03 GMT+0300 (GTB Daylight Time),1,17157,89659,0,0
Thu Mar 31 2016 20:37:03 GMT+0300 (GTB Daylight Time),1,17049,89661,0,0
Thu Mar 31 2016 20:38:03 GMT+0300 (GTB Daylight Time),1,17053,89663,0,0
Thu Mar 31 2016 20:39:03 GMT+0300 (GTB Daylight Time),1,17843,89665,0,0
Thu Mar 31 2016 20:40:03 GMT+0300 (GTB Daylight Time),1,17305,89667,0,0
Thu Mar 31 2016 20:41:03 GMT+0300 (GTB Daylight Time),1,17643,89669,0,0
Thu Mar 31 2016 20:42:03 GMT+0300 (GTB Daylight Time),1,17179,89671,0,0
Thu Mar 31 2016 20:43:03 GMT+0300 (GTB Daylight Time),1,17304,89673,0,0
Thu Mar 31 2016 20:44:03 GMT+0300 (GTB Daylight Time),1,17324,89675,0,0
Thu Mar 31 2016 20:45:03 GMT+0300 (GTB Daylight Time),1,17204,89677,0,0
Thu Mar 31 2016 20:46:03 GMT+0300 (GTB Daylight Time),1,17455,89679,0,0
Thu Mar 31 2016 20:47:03 GMT+0300 (GTB Daylight Time),1,17165,89681,0,0
Thu Mar 31 2016 20:48:03 GMT+0300 (GTB Daylight Time),1,17151,89683,0,0
Thu Mar 31 2016 20:49:03 GMT+0300 (GTB Daylight Time),1,17346,89685,0,0
Thu Mar 31 2016 20:50:03 GMT+0300 (GTB Daylight Time),1,17165,89687,0,0
Thu Mar 31 2016 20:51:03 GMT+0300 (GTB Daylight Time),1,17367,89689,0,0
Thu Mar 31 2016 20:52:03 GMT+0300 (GTB Daylight Time),1,17417,89691,0,0
Thu Mar 31 2016 20:53:03 GMT+0300 (GTB Daylight Time),1,17331,89693,0,0
Thu Mar 31 2016 20:54:03 GMT+0300 (GTB Daylight Time),1,17284,89695,0,0
Thu Mar 31 2016 20:55:03 GMT+0300 (GTB Daylight Time),1,17689,89697,0,0
Thu Mar 31 2016 20:56:03 GMT+0300 (GTB Daylight Time),1,17356,89699,0,0
Thu Mar 31 2016 20:57:03 GMT+0300 (GTB Daylight Time),1,17265,89701,0,0
Thu Mar 31 2016 20:58:03 GMT+0300 (GTB Daylight Time),1,17200,89703,0,0
Thu Mar 31 2016 20:59:03 GMT+0300 (GTB Daylight Time),1,17191,89705,0,0
Thu Mar 31 2016 21:00:03 GMT+0300 (GTB Daylight Time),1,17356,89707,0,0
Thu Mar 31 2016 21:01:03 GMT+0300 (GTB Daylight Time),1,17366,89709,0,0
Thu Mar 31 2016 21:02:03 GMT+0300 (GTB Daylight Time),1,17421,89711,0,0
Thu Mar 31 2016 21:03:04 GMT+0300 (GTB Daylight Time),1,16102,89713,0,0
Thu Mar 31 2016 21:04:03 GMT+0300 (GTB Daylight Time),1,15486,89715,0,0
Thu Mar 31 2016 21:05:03 GMT+0300 (GTB Daylight Time),1,14690,89717,0,0
Thu Mar 31 2016 21:06:03 GMT+0300 (GTB Daylight Time),1,14393,89719,0,0
Thu Mar 31 2016 21:07:03 GMT+0300 (GTB Daylight Time),1,13906,89721,0,0
Thu Mar 31 2016 21:08:04 GMT+0300 (GTB Daylight Time),1,13655,89723,0,0
Thu Mar 31 2016 21:09:03 GMT+0300 (GTB Daylight Time),1,13797,89725,0,0
Thu Mar 31 2016 21:10:03 GMT+0300 (GTB Daylight Time),1,13342,89727,0,0
Thu Mar 31 2016 21:11:03 GMT+0300 (GTB Daylight Time),1,13265,89729,0,0
Thu Mar 31 2016 21:12:03 GMT+0300 (GTB Daylight Time),1,13242,89731,0,0
Thu Mar 31 2016 21:13:04 GMT+0300 (GTB Daylight Time),1,12980,89733,0,0
Thu Mar 31 2016 21:14:03 GMT+0300 (GTB Daylight Time),1,12933,89735,0,0
Thu Mar 31 2016 21:15:03 GMT+0300 (GTB Daylight Time),1,13109,89737,0,0
Thu Mar 31 2016 21:16:03 GMT+0300 (GTB Daylight Time),1,12727,89739,0,0
Thu Mar 31 2016 21:17:03 GMT+0300 (GTB Daylight Time),1,12656,89741,0,0
Thu Mar 31 2016 21:18:07 GMT+0300 (GTB Daylight Time),1,12865,89743,0,0
Thu Mar 31 2016 21:19:03 GMT+0300 (GTB Daylight Time),1,12824,89745,0,0
Thu Mar 31 2016 21:20:03 GMT+0300 (GTB Daylight Time),1,12795,89747,0,0
Thu Mar 31 2016 21:21:03 GMT+0300 (GTB Daylight Time),1,12663,89749,0,0
Thu Mar 31 2016 21:22:03 GMT+0300 (GTB Daylight Time),1,12477,89751,0,0
Thu Mar 31 2016 21:23:07 GMT+0300 (GTB Daylight Time),1,12348,89753,0,0
Thu Mar 31 2016 21:24:03 GMT+0300 (GTB Daylight Time),1,12382,89755,0,0
Thu Mar 31 2016 21:25:03 GMT+0300 (GTB Daylight Time),1,12232,89757,0,0
Thu Mar 31 2016 21:26:03 GMT+0300 (GTB Daylight Time),1,12143,89759,0,0
Thu Mar 31 2016 21:27:03 GMT+0300 (GTB Daylight Time),1,12402,89761,0,0
Thu Mar 31 2016 21:28:07 GMT+0300 (GTB Daylight Time),1,12093,89763,0,0
Thu Mar 31 2016 21:29:03 GMT+0300 (GTB Daylight Time),1,12278,89765,0,0
Thu Mar 31 2016 21:30:03 GMT+0300 (GTB Daylight Time),1,12389,89767,0,0
Thu Mar 31 2016 21:31:03 GMT+0300 (GTB Daylight Time),1,12199,89769,0,0
Thu Mar 31 2016 21:32:03 GMT+0300 (GTB Daylight Time),1,12082,89771,0,0
Thu Mar 31 2016 21:33:03 GMT+0300 (GTB Daylight Time),1,12120,89773,0,0
Thu Mar 31 2016 21:34:03 GMT+0300 (GTB Daylight Time),1,12114,89775,0,0
Thu Mar 31 2016 21:35:03 GMT+0300 (GTB Daylight Time),1,12124,89777,0,0
Thu Mar 31 2016 21:36:03 GMT+0300 (GTB Daylight Time),1,12340,89779,0,0
Thu Mar 31 2016 21:37:03 GMT+0300 (GTB Daylight Time),1,12036,89781,0,0
Thu Mar 31 2016 21:38:03 GMT+0300 (GTB Daylight Time),1,12099,89783,0,0
Thu Mar 31 2016 21:39:03 GMT+0300 (GTB Daylight Time),1,12020,89785,0,0
Thu Mar 31 2016 21:40:03 GMT+0300 (GTB Daylight Time),1,11971,89787,0,0
Thu Mar 31 2016 21:41:03 GMT+0300 (GTB Daylight Time),1,11986,89789,0,0
